mode,LossNum,run,iteration,cost,inner iteration
off-policy,calc_loss_2_off,0,2653,123.81802479466606,0.0
off-policy,calc_loss_2_off,0,2654,348.99317212666415,0.0
off-policy,calc_loss_2_off,0,2655,548.3058627550207,0.0
off-policy,calc_loss_2_off,0,2656,223.60201843226275,0.0
off-policy,calc_loss_2_off,0,2657,232.07249678181907,0.0
off-policy,calc_loss_2_off,0,2658,187.65504985442192,0.0
off-policy,calc_loss_2_off,0,2659,655.5609430108688,0.0
off-policy,calc_loss_2_off,0,2660,235.136185548882,0.0
off-policy,calc_loss_2_off,0,2661,322.4235523462538,0.0
off-policy,calc_loss_2_off,0,2662,272.80301024472004,0.0
off-policy,calc_loss_2_off,0,2663,186.51416022131838,0.0
off-policy,calc_loss_2_off,0,2664,237.42996930301743,0.0
off-policy,calc_loss_2_off,0,2665,290.790165458814,0.0
off-policy,calc_loss_2_off,0,2666,499.8350042061252,0.0
off-policy,calc_loss_2_off,0,2667,479.6795086332372,0.0
off-policy,calc_loss_2_off,0,2668,405.78395867185253,0.0
off-policy,calc_loss_2_off,0,2669,192.42972409497645,0.0
off-policy,calc_loss_2_off,0,2670,160.55308745378775,0.0
off-policy,calc_loss_2_off,0,2671,210.32532297295384,0.0
off-policy,calc_loss_2_off,0,2672,826.8977185882602,0.0
off-policy,calc_loss_2_off,0,2673,828.7601080812788,0.0
off-policy,calc_loss_2_off,0,2674,209.1517419857451,0.0
off-policy,calc_loss_2_off,0,2675,232.87134509040982,0.0
off-policy,calc_loss_2_off,0,2676,606.2613397032628,0.0
off-policy,calc_loss_2_off,0,2677,277.40454993522746,0.0
off-policy,calc_loss_2_off,0,2678,195.9883045935308,0.0
off-policy,calc_loss_2_off,0,2679,274.34373060067696,0.0
off-policy,calc_loss_2_off,0,2680,449.57299815685184,0.0
off-policy,calc_loss_2_off,0,2681,194.80320324901382,0.0
off-policy,calc_loss_2_off,0,2682,493.01839510317313,0.0
off-policy,calc_loss_2_off,0,2683,516.2939017320273,0.0
off-policy,calc_loss_2_off,0,2684,658.7152855190233,0.0
off-policy,calc_loss_2_off,0,2685,320.9691597983011,0.0
off-policy,calc_loss_2_off,0,2686,543.7469325971143,0.0
off-policy,calc_loss_2_off,0,2687,218.4591947225049,0.0
off-policy,calc_loss_2_off,0,2688,624.7190135807241,0.0
off-policy,calc_loss_2_off,0,2689,360.3384203922261,0.0
off-policy,calc_loss_2_off,0,2690,255.49437862969276,0.0
off-policy,calc_loss_2_off,0,2691,314.0786376685868,0.0
off-policy,calc_loss_2_off,0,2692,233.15432011739367,0.0
off-policy,calc_loss_2_off,0,2693,247.28033045818017,0.0
off-policy,calc_loss_2_off,0,2694,648.4200694685586,0.0
off-policy,calc_loss_2_off,0,2695,482.8847857501426,0.0
off-policy,calc_loss_2_off,0,2696,211.6541510521797,0.0
off-policy,calc_loss_2_off,0,2697,177.59156955572502,0.0
off-policy,calc_loss_2_off,0,2698,187.90797887334605,0.0
off-policy,calc_loss_2_off,0,2699,563.9667581373615,0.0
off-policy,calc_loss_2_off,0,2700,828.7751044858212,0.0
off-policy,calc_loss_2_off,0,2701,198.45210272406825,0.0
off-policy,calc_loss_2_off,0,2702,225.93643102602263,0.0
off-policy,calc_loss_2_off,0,2703,70.89488055691837,0.0
off-policy,calc_loss_2_off,0,2704,235.00421526338403,0.0
off-policy,calc_loss_2_off,0,2705,620.0302060037453,0.0
off-policy,calc_loss_2_off,0,2706,316.47892786682627,0.0
off-policy,calc_loss_2_off,0,2707,227.0297933451263,0.0
off-policy,calc_loss_2_off,0,2708,817.863635865143,0.0
off-policy,calc_loss_2_off,0,2709,603.9352826815406,0.0
off-policy,calc_loss_2_off,0,2710,429.91269803481686,0.0
off-policy,calc_loss_2_off,0,2711,222.18676901374042,0.0
off-policy,calc_loss_2_off,0,2712,639.4133146112421,0.0
off-policy,calc_loss_2_off,0,2713,238.55635631035264,0.0
off-policy,calc_loss_2_off,0,2714,235.95712433019628,0.0
off-policy,calc_loss_2_off,0,2715,185.01304547357196,0.0
off-policy,calc_loss_2_off,0,2716,605.3306826581536,0.0
off-policy,calc_loss_2_off,0,2717,245.16610915785378,0.0
off-policy,calc_loss_2_off,0,2718,553.5900188749409,0.0
off-policy,calc_loss_2_off,0,2719,167.82472359095797,0.0
off-policy,calc_loss_2_off,0,2720,241.20948441911096,0.0
off-policy,calc_loss_2_off,0,2721,329.13054001890544,0.0
off-policy,calc_loss_2_off,0,2722,372.1989098192414,0.0
off-policy,calc_loss_2_off,0,2723,276.83475346430924,0.0
off-policy,calc_loss_2_off,0,2724,202.01763418089752,0.0
off-policy,calc_loss_2_off,0,2725,194.70408880790924,0.0
off-policy,calc_loss_2_off,0,2726,204.0522683796433,0.0
off-policy,calc_loss_2_off,0,2727,795.7903923284791,0.0
off-policy,calc_loss_2_off,0,2728,437.06201536920827,0.0
off-policy,calc_loss_2_off,0,2729,828.7679674171868,0.0
off-policy,calc_loss_2_off,0,2730,146.33422922727343,0.0
off-policy,calc_loss_2_off,0,2731,510.6222028587596,0.0
off-policy,calc_loss_2_off,0,2732,794.6211035699272,0.0
off-policy,calc_loss_2_off,0,2733,225.23827810887516,0.0
off-policy,calc_loss_2_off,0,2734,168.77533928375829,0.0
off-policy,calc_loss_2_off,0,2735,246.4380808189111,0.0
off-policy,calc_loss_2_off,0,2736,564.5859525312544,0.0
off-policy,calc_loss_2_off,0,2737,523.7117755458776,0.0
off-policy,calc_loss_2_off,0,2738,231.64767330102012,0.0
off-policy,calc_loss_2_off,0,2739,321.81626086573567,0.0
off-policy,calc_loss_2_off,0,2740,509.04042435055135,0.0
off-policy,calc_loss_2_off,0,2741,168.53652462091347,0.0
off-policy,calc_loss_2_off,0,2742,334.7171568876469,0.0
off-policy,calc_loss_2_off,0,2743,350.09707172645534,0.0
off-policy,calc_loss_2_off,0,2744,304.3469225792277,0.0
off-policy,calc_loss_2_off,0,2745,506.21684984423365,0.0
off-policy,calc_loss_2_off,0,2746,661.7371865143269,0.0
off-policy,calc_loss_2_off,0,2747,828.7808454116722,0.0
off-policy,calc_loss_2_off,0,2748,265.74248422075783,0.0
off-policy,calc_loss_2_off,0,2749,218.922330213752,0.0
off-policy,calc_loss_2_off,0,2750,210.20572485525463,0.0
off-policy,calc_loss_2_off,0,2751,596.0238982558357,0.0
off-policy,calc_loss_2_off,0,2752,455.05248854917335,0.0
off-policy,calc_loss_2_off,0,2753,323.5409091415165,0.0
off-policy,calc_loss_2_off,0,2754,450.75594221007464,0.0
off-policy,calc_loss_2_off,0,2755,178.7812817173374,0.0
off-policy,calc_loss_2_off,0,2756,388.25631320734556,0.0
off-policy,calc_loss_2_off,0,2757,466.64325857331585,0.0
off-policy,calc_loss_2_off,0,2758,828.7831981440977,0.0
off-policy,calc_loss_2_off,0,2759,513.9802834020742,0.0
off-policy,calc_loss_2_off,0,2760,285.00929752751193,0.0
off-policy,calc_loss_2_off,0,2761,512.9702884985969,0.0
off-policy,calc_loss_2_off,0,2762,622.8440510343772,0.0
off-policy,calc_loss_2_off,0,2763,243.46233014171492,0.0
off-policy,calc_loss_2_off,0,2764,180.821969201564,0.0
off-policy,calc_loss_2_off,0,2765,453.7517518137476,0.0
off-policy,calc_loss_2_off,0,2766,803.4475120837847,0.0
off-policy,calc_loss_2_off,0,2767,241.21903435928635,0.0
off-policy,calc_loss_2_off,0,2768,270.36485723220886,0.0
off-policy,calc_loss_2_off,0,2769,171.49323454074366,0.0
off-policy,calc_loss_2_off,0,2770,625.8309441632322,0.0
off-policy,calc_loss_2_off,0,2771,178.06018913920602,0.0
off-policy,calc_loss_2_off,0,2772,192.21453892329933,0.0
off-policy,calc_loss_2_off,0,2773,649.1469254783692,0.0
off-policy,calc_loss_2_off,0,2774,507.6828029357051,0.0
off-policy,calc_loss_2_off,0,2775,170.7554876436586,0.0
off-policy,calc_loss_2_off,0,2776,526.8415571477948,0.0
off-policy,calc_loss_2_off,0,2777,828.7767198488609,0.0
off-policy,calc_loss_2_off,0,2778,392.1703222506596,0.0
off-policy,calc_loss_2_off,0,2779,365.49093400380417,0.0
off-policy,calc_loss_2_off,0,2780,509.8047947825473,0.0
off-policy,calc_loss_2_off,0,2781,317.54621917806185,0.0
off-policy,calc_loss_2_off,0,2782,214.9703785739654,0.0
off-policy,calc_loss_2_off,0,2783,238.36378871396093,0.0
off-policy,calc_loss_2_off,0,2784,203.8503994389753,0.0
off-policy,calc_loss_2_off,0,2785,328.4496322233167,0.0
off-policy,calc_loss_2_off,0,2786,138.40983813900894,0.0
off-policy,calc_loss_2_off,0,2787,350.41471942967735,0.0
off-policy,calc_loss_2_off,0,2788,375.22330129383147,0.0
off-policy,calc_loss_2_off,0,2789,428.9078127729385,0.0
off-policy,calc_loss_2_off,0,2790,261.94275638594024,0.0
off-policy,calc_loss_2_off,0,2791,129.56883694812433,0.0
off-policy,calc_loss_2_off,0,2792,786.6611015987224,0.0
off-policy,calc_loss_2_off,0,2793,154.181441730715,0.0
off-policy,calc_loss_2_off,0,2794,224.64901234581376,0.0
off-policy,calc_loss_2_off,0,2795,336.32809451479227,0.0
off-policy,calc_loss_2_off,0,2796,156.7045155378658,0.0
off-policy,calc_loss_2_off,0,2797,133.95479846856068,0.0
off-policy,calc_loss_2_off,0,2798,573.12850277931,0.0
off-policy,calc_loss_2_off,0,2799,204.0369032728588,0.0
off-policy,calc_loss_2_off,0,2800,352.9000975653808,0.0
off-policy,calc_loss_2_off,0,2801,212.63083427125392,0.0
off-policy,calc_loss_2_off,0,2802,335.5925640257426,0.0
off-policy,calc_loss_2_off,0,2803,238.07899925293154,0.0
off-policy,calc_loss_2_off,0,2804,800.7319518771291,0.0
off-policy,calc_loss_2_off,0,2805,266.7223588402978,0.0
off-policy,calc_loss_2_off,0,2806,142.84153523587324,0.0
off-policy,calc_loss_2_off,0,2807,270.4098989245628,0.0
off-policy,calc_loss_2_off,0,2808,810.3202561153827,0.0
off-policy,calc_loss_2_off,0,2809,270.50613531191937,0.0
off-policy,calc_loss_2_off,0,2810,501.68192887069205,0.0
off-policy,calc_loss_2_off,0,2811,321.23248380703234,0.0
off-policy,calc_loss_2_off,0,2812,824.9451356024256,0.0
off-policy,calc_loss_2_off,0,2813,487.48313452153775,0.0
off-policy,calc_loss_2_off,0,2814,448.92645335917143,0.0
off-policy,calc_loss_2_off,0,2815,318.63844495564086,0.0
off-policy,calc_loss_2_off,0,2816,409.3140560620133,0.0
off-policy,calc_loss_2_off,0,2817,210.89098827347595,0.0
off-policy,calc_loss_2_off,0,2818,824.0193476887598,0.0
off-policy,calc_loss_2_off,0,2819,440.835648568911,0.0
off-policy,calc_loss_2_off,0,2820,192.12309162241473,0.0
off-policy,calc_loss_2_off,0,2821,659.82268216875,0.0
off-policy,calc_loss_2_off,0,2822,217.2700969653506,0.0
off-policy,calc_loss_2_off,0,2823,187.76314804421975,0.0
off-policy,calc_loss_2_off,0,2824,238.8854481733007,0.0
off-policy,calc_loss_2_off,0,2825,539.606035384557,0.0
off-policy,calc_loss_2_off,0,2826,309.6733665722897,0.0
off-policy,calc_loss_2_off,0,2827,613.2408192717211,0.0
off-policy,calc_loss_2_off,0,2828,507.97717506814223,0.0
off-policy,calc_loss_2_off,0,2829,191.52989597430286,0.0
off-policy,calc_loss_2_off,0,2830,828.7782455680228,0.0
off-policy,calc_loss_2_off,0,2831,320.49860848014583,0.0
off-policy,calc_loss_2_off,0,2832,579.6816121190385,0.0
off-policy,calc_loss_2_off,0,2833,191.28816221559202,0.0
off-policy,calc_loss_2_off,0,2834,270.7041374950128,0.0
off-policy,calc_loss_2_off,0,2835,275.35448376978525,0.0
off-policy,calc_loss_2_off,0,2836,190.14426162006245,0.0
off-policy,calc_loss_2_off,0,2837,171.74783990303217,0.0
off-policy,calc_loss_2_off,0,2838,584.2302876278815,0.0
off-policy,calc_loss_2_off,0,2839,229.7198701782919,0.0
off-policy,calc_loss_2_off,0,2840,461.06280916109483,0.0
off-policy,calc_loss_2_off,0,2841,828.7910583917762,0.0
off-policy,calc_loss_2_off,0,2842,622.9406635206086,0.0
off-policy,calc_loss_2_off,0,2843,221.5474276875618,0.0
off-policy,calc_loss_2_off,0,2844,216.5982738914489,0.0
off-policy,calc_loss_2_off,0,2845,254.69765338598384,0.0
off-policy,calc_loss_2_off,0,2846,134.8052842090687,0.0
off-policy,calc_loss_2_off,0,2847,332.52102137850375,0.0
off-policy,calc_loss_2_off,0,2848,520.5455450962813,0.0
off-policy,calc_loss_2_off,0,2849,828.7552856029536,0.0
off-policy,calc_loss_2_off,0,2850,214.08514248930987,0.0
off-policy,calc_loss_2_off,0,2851,317.06199974525805,0.0
off-policy,calc_loss_2_off,0,2852,540.6733603374576,0.0
off-policy,calc_loss_2_off,0,2853,251.62619917454387,0.0
off-policy,calc_loss_2_off,0,2854,205.32126228353863,0.0
off-policy,calc_loss_2_off,0,2855,755.0817313827152,0.0
off-policy,calc_loss_2_off,0,2856,636.5416449713765,0.0
off-policy,calc_loss_2_off,0,2857,499.107721355233,0.0
off-policy,calc_loss_2_off,0,2858,484.6358892771997,0.0
off-policy,calc_loss_2_off,0,2859,432.80392411387686,0.0
off-policy,calc_loss_2_off,0,2860,739.8285564414997,0.0
off-policy,calc_loss_2_off,0,2861,233.1460771691238,0.0
off-policy,calc_loss_2_off,0,2862,199.14604176539032,0.0
off-policy,calc_loss_2_off,0,2863,729.7063693981676,0.0
off-policy,calc_loss_2_off,0,2864,828.7763009991925,0.0
off-policy,calc_loss_2_off,0,2865,591.3097181379251,0.0
off-policy,calc_loss_2_off,0,2866,735.7290836822767,0.0
off-policy,calc_loss_2_off,0,2867,331.5884197512564,0.0
off-policy,calc_loss_2_off,0,2868,280.0677558892351,0.0
off-policy,calc_loss_2_off,0,2869,401.20100227403003,0.0
off-policy,calc_loss_2_off,0,2870,210.01013938591691,0.0
off-policy,calc_loss_2_off,0,2871,530.8956496896686,0.0
off-policy,calc_loss_2_off,0,2872,199.43390300229834,0.0
off-policy,calc_loss_2_off,0,2873,521.2599779523904,0.0
off-policy,calc_loss_2_off,0,2874,225.68469001816948,0.0
off-policy,calc_loss_2_off,0,2875,401.47301270839506,0.0
off-policy,calc_loss_2_off,0,2876,230.89767120508543,0.0
off-policy,calc_loss_2_off,0,2877,195.969708310832,0.0
off-policy,calc_loss_2_off,0,2878,190.39836998256092,0.0
off-policy,calc_loss_2_off,0,2879,608.0321142353818,0.0
off-policy,calc_loss_2_off,0,2880,360.7215175839351,0.0
off-policy,calc_loss_2_off,0,2881,811.1078603625572,0.0
off-policy,calc_loss_2_off,0,2882,218.86834955202082,0.0
off-policy,calc_loss_2_off,0,2883,418.67395250172666,0.0
off-policy,calc_loss_2_off,0,2884,664.9868727625616,0.0
off-policy,calc_loss_2_off,0,2885,596.8338666041476,0.0
off-policy,calc_loss_2_off,0,2886,199.52649801492367,0.0
off-policy,calc_loss_2_off,0,2887,294.3949707563411,0.0
off-policy,calc_loss_2_off,0,2888,245.69416883290728,0.0
off-policy,calc_loss_2_off,0,2889,288.780688707903,0.0
off-policy,calc_loss_2_off,0,2890,641.8944041875079,0.0
off-policy,calc_loss_2_off,0,2891,250.57973609023367,0.0
off-policy,calc_loss_2_off,0,2892,598.4677470926679,0.0
off-policy,calc_loss_2_off,0,2893,245.2464206176381,0.0
off-policy,calc_loss_2_off,0,2894,464.74532521863995,0.0
off-policy,calc_loss_2_off,0,2895,140.7771328800507,0.0
off-policy,calc_loss_2_off,0,2896,171.49847870772453,0.0
off-policy,calc_loss_2_off,0,2897,653.860319635984,0.0
off-policy,calc_loss_2_off,0,2898,234.3472122910728,0.0
off-policy,calc_loss_2_off,0,2899,278.5319426815458,0.0
off-policy,calc_loss_2_off,0,2900,302.9797777135192,0.0
off-policy,calc_loss_2_off,0,2901,423.7575823445076,0.0
off-policy,calc_loss_2_off,0,2902,193.04163447796506,0.0
off-policy,calc_loss_2_off,0,2903,293.01842402571594,0.0
off-policy,calc_loss_2_off,0,2904,364.92920669409864,0.0
off-policy,calc_loss_2_off,0,2905,451.10345576827376,0.0
off-policy,calc_loss_2_off,0,2906,287.54798548026156,0.0
off-policy,calc_loss_2_off,0,2907,434.8717866722455,0.0
off-policy,calc_loss_2_off,0,2908,275.11156366358034,0.0
off-policy,calc_loss_2_off,0,2909,207.93888305829788,0.0
off-policy,calc_loss_2_off,0,2910,555.3432316287657,0.0
off-policy,calc_loss_2_off,0,2911,260.8209868197554,0.0
off-policy,calc_loss_2_off,0,2912,276.3252081391567,0.0
off-policy,calc_loss_2_off,0,2913,323.62542869913256,0.0
off-policy,calc_loss_2_off,0,2914,479.53286766931006,0.0
off-policy,calc_loss_2_off,0,2915,551.451720202053,0.0
off-policy,calc_loss_2_off,0,2916,219.88369596118181,0.0
off-policy,calc_loss_2_off,0,2917,703.0549088503693,0.0
off-policy,calc_loss_2_off,0,2918,488.8042847388433,0.0
off-policy,calc_loss_2_off,0,2919,219.60853419830434,0.0
off-policy,calc_loss_2_off,0,2920,658.6734442796874,0.0
off-policy,calc_loss_2_off,0,2921,208.03593644480273,0.0
off-policy,calc_loss_2_off,0,2922,153.87589266313924,0.0
off-policy,calc_loss_2_off,0,2923,400.6365582525871,0.0
off-policy,calc_loss_2_off,0,2924,483.9763825964224,0.0
off-policy,calc_loss_2_off,0,2925,367.261496895955,0.0
off-policy,calc_loss_2_off,0,2926,230.36659344710057,0.0
off-policy,calc_loss_2_off,0,2927,219.16989181839028,0.0
off-policy,calc_loss_2_off,0,2928,361.80071752437306,0.0
off-policy,calc_loss_2_off,0,2929,467.95482074500933,0.0
off-policy,calc_loss_2_off,0,2930,210.21013879816448,0.0
off-policy,calc_loss_2_off,0,2931,471.82653335785443,0.0
off-policy,calc_loss_2_off,0,2932,317.2387148119558,0.0
off-policy,calc_loss_2_off,0,2933,778.9559455184109,0.0
off-policy,calc_loss_2_off,0,2934,337.5021813121891,0.0
off-policy,calc_loss_2_off,0,2935,645.5358302228618,0.0
off-policy,calc_loss_2_off,0,2936,195.58807899076362,0.0
off-policy,calc_loss_2_off,0,2937,380.67438513828273,0.0
off-policy,calc_loss_2_off,0,2938,514.9518771301088,0.0
off-policy,calc_loss_2_off,0,2939,204.32085471051215,0.0
off-policy,calc_loss_2_off,0,2940,258.8391652499259,0.0
off-policy,calc_loss_2_off,0,2941,404.6683953728718,0.0
off-policy,calc_loss_2_off,0,2942,171.40778343158772,0.0
off-policy,calc_loss_2_off,0,2943,741.867027631845,0.0
off-policy,calc_loss_2_off,0,2944,828.7683478043258,0.0
off-policy,calc_loss_2_off,0,2945,259.9160991783255,0.0
off-policy,calc_loss_2_off,0,2946,553.4441840997995,0.0
off-policy,calc_loss_2_off,0,2947,180.65946234271792,0.0
off-policy,calc_loss_2_off,0,2948,547.6776880072263,0.0
off-policy,calc_loss_2_off,0,2949,553.4880505019153,0.0
off-policy,calc_loss_2_off,0,2950,470.0554964997625,0.0
off-policy,calc_loss_2_off,0,2951,235.15186129099294,0.0
off-policy,calc_loss_2_off,0,2952,325.30589205243706,0.0
off-policy,calc_loss_2_off,0,2953,235.78060467869437,0.0
off-policy,calc_loss_2_off,0,2954,481.01644336253185,0.0
off-policy,calc_loss_2_off,0,2955,256.0537928219077,0.0
off-policy,calc_loss_2_off,0,2956,329.3877276820057,0.0
off-policy,calc_loss_2_off,0,2957,504.4850899627543,0.0
off-policy,calc_loss_2_off,0,2958,428.70347388418077,0.0
off-policy,calc_loss_2_off,0,2959,487.98316523385205,0.0
off-policy,calc_loss_2_off,0,2960,394.0222998697773,0.0
off-policy,calc_loss_2_off,0,2961,236.71628632593286,0.0
off-policy,calc_loss_2_off,0,2962,236.06534827735615,0.0
off-policy,calc_loss_2_off,0,2963,161.90824625552747,0.0
off-policy,calc_loss_2_off,0,2964,211.0174367108889,0.0
off-policy,calc_loss_2_off,0,2965,292.6495213732972,0.0
off-policy,calc_loss_2_off,0,2966,588.2298339538625,0.0
off-policy,calc_loss_2_off,0,2967,228.13405600648585,0.0
off-policy,calc_loss_2_off,0,2968,825.4493625426182,0.0
off-policy,calc_loss_2_off,0,2969,708.7155236423371,0.0
off-policy,calc_loss_2_off,0,2970,566.4993788326988,0.0
off-policy,calc_loss_2_off,0,2971,275.76641983046096,0.0
off-policy,calc_loss_2_off,0,2972,298.10863819390215,0.0
off-policy,calc_loss_2_off,0,2973,828.7724921602753,0.0
off-policy,calc_loss_2_off,0,2974,382.5891677639233,0.0
off-policy,calc_loss_2_off,0,2975,224.8532220163349,0.0
off-policy,calc_loss_2_off,0,2976,149.29930312012033,0.0
off-policy,calc_loss_2_off,0,2977,828.7819426404686,0.0
off-policy,calc_loss_2_off,0,2978,550.4301278677575,0.0
off-policy,calc_loss_2_off,0,2979,581.5525749874633,0.0
off-policy,calc_loss_2_off,0,2980,828.4864483917537,0.0
off-policy,calc_loss_2_off,0,2981,476.9001526783444,0.0
off-policy,calc_loss_2_off,0,2982,411.2085539430446,0.0
off-policy,calc_loss_2_off,0,2983,165.69797967582912,0.0
off-policy,calc_loss_2_off,0,2984,217.80890882416512,0.0
off-policy,calc_loss_2_off,0,2985,337.11592759745946,0.0
off-policy,calc_loss_2_off,0,2986,819.4475771100031,0.0
off-policy,calc_loss_2_off,0,2987,389.401590600293,0.0
off-policy,calc_loss_2_off,0,2988,182.2128896544355,0.0
off-policy,calc_loss_2_off,0,2989,216.18318191548752,0.0
off-policy,calc_loss_2_off,0,2990,239.58447078286244,0.0
off-policy,calc_loss_2_off,0,2991,151.45472540429384,0.0
off-policy,calc_loss_2_off,0,2992,221.7985400367326,0.0
off-policy,calc_loss_2_off,0,2993,393.6293671910223,0.0
off-policy,calc_loss_2_off,0,2994,485.0678307983206,0.0
off-policy,calc_loss_2_off,0,2995,419.60287459218046,0.0
off-policy,calc_loss_2_off,0,2996,239.52998837375694,0.0
off-policy,calc_loss_2_off,0,2997,330.13203088183883,0.0
off-policy,calc_loss_2_off,0,2998,134.86677931812218,0.0
off-policy,calc_loss_2_off,0,2999,236.04234494416008,0.0
off-policy,calc_loss_2_off,0,3000,278.49920908234617,0.0
