mode,LossNum,run,iteration,cost,inner iteration
on-policy,calc_loss_2,0,2832,286.4907027776073,0.0
on-policy,calc_loss_2,0,2833,276.7004478495268,0.0
on-policy,calc_loss_2,0,2834,343.9171495624726,0.0
on-policy,calc_loss_2,0,2835,243.0771730250607,0.0
on-policy,calc_loss_2,0,2836,205.28177886552686,0.0
on-policy,calc_loss_2,0,2837,294.3913622801298,0.0
on-policy,calc_loss_2,0,2838,269.4553312303546,0.0
on-policy,calc_loss_2,0,2839,285.5338382958183,0.0
on-policy,calc_loss_2,0,2840,257.95964015687235,0.0
on-policy,calc_loss_2,0,2841,216.04447282081858,0.0
on-policy,calc_loss_2,0,2842,240.68631898706693,0.0
on-policy,calc_loss_2,0,2843,378.2507017580364,0.0
on-policy,calc_loss_2,0,2844,404.8249562077233,0.0
on-policy,calc_loss_2,0,2845,249.59426031356978,0.0
on-policy,calc_loss_2,0,2846,507.1932972148928,0.0
on-policy,calc_loss_2,0,2847,294.90390430553174,0.0
on-policy,calc_loss_2,0,2848,397.0838268056899,0.0
on-policy,calc_loss_2,0,2849,193.57847129897957,0.0
on-policy,calc_loss_2,0,2850,561.1093296029144,0.0
on-policy,calc_loss_2,0,2851,358.9914410176531,0.0
on-policy,calc_loss_2,0,2852,510.7144960545288,0.0
on-policy,calc_loss_2,0,2853,330.4929783283662,0.0
on-policy,calc_loss_2,0,2854,230.58259569518268,0.0
on-policy,calc_loss_2,0,2855,449.7152731811266,0.0
on-policy,calc_loss_2,0,2856,377.129689487594,0.0
on-policy,calc_loss_2,0,2857,426.5622127385512,0.0
on-policy,calc_loss_2,0,2858,292.8508048458156,0.0
on-policy,calc_loss_2,0,2859,462.06053910422924,0.0
on-policy,calc_loss_2,0,2860,828.7693626105645,0.0
on-policy,calc_loss_2,0,2861,201.0676752183828,0.0
on-policy,calc_loss_2,0,2862,303.2359900228738,0.0
on-policy,calc_loss_2,0,2863,198.08938391239602,0.0
on-policy,calc_loss_2,0,2864,200.6708519510513,0.0
on-policy,calc_loss_2,0,2865,403.84643606763507,0.0
on-policy,calc_loss_2,0,2866,227.99341197585565,0.0
on-policy,calc_loss_2,0,2867,205.32143923752062,0.0
on-policy,calc_loss_2,0,2868,649.835506547989,0.0
on-policy,calc_loss_2,0,2869,258.20968146300925,0.0
on-policy,calc_loss_2,0,2870,423.2707877519828,0.0
on-policy,calc_loss_2,0,2871,500.8379433337485,0.0
on-policy,calc_loss_2,0,2872,241.06266063326186,0.0
on-policy,calc_loss_2,0,2873,263.57179922735304,0.0
on-policy,calc_loss_2,0,2874,499.3387948757501,0.0
on-policy,calc_loss_2,0,2875,573.1560836847746,0.0
on-policy,calc_loss_2,0,2876,294.63039757897883,0.0
on-policy,calc_loss_2,0,2877,428.5137992583118,0.0
on-policy,calc_loss_2,0,2878,272.65973154822933,0.0
on-policy,calc_loss_2,0,2879,504.9273330706448,0.0
on-policy,calc_loss_2,0,2880,212.15528870225185,0.0
on-policy,calc_loss_2,0,2881,352.4277080474068,0.0
on-policy,calc_loss_2,0,2882,550.0899307456954,0.0
on-policy,calc_loss_2,0,2883,467.6749463466861,0.0
on-policy,calc_loss_2,0,2884,314.12883595808,0.0
on-policy,calc_loss_2,0,2885,295.95536170365915,0.0
on-policy,calc_loss_2,0,2886,328.7265894932833,0.0
on-policy,calc_loss_2,0,2887,312.58321400379816,0.0
on-policy,calc_loss_2,0,2888,663.9252842225844,0.0
on-policy,calc_loss_2,0,2889,223.74940450776916,0.0
on-policy,calc_loss_2,0,2890,634.6328698900172,0.0
on-policy,calc_loss_2,0,2891,598.1859589407435,0.0
on-policy,calc_loss_2,0,2892,222.68543480166605,0.0
on-policy,calc_loss_2,0,2893,317.0859284825973,0.0
on-policy,calc_loss_2,0,2894,828.7941991268239,0.0
on-policy,calc_loss_2,0,2895,254.38699019925392,0.0
on-policy,calc_loss_2,0,2896,570.6246339478164,0.0
on-policy,calc_loss_2,0,2897,499.0993381641795,0.0
on-policy,calc_loss_2,0,2898,493.4628888308297,0.0
on-policy,calc_loss_2,0,2899,547.724179509928,0.0
on-policy,calc_loss_2,0,2900,602.2100113014094,0.0
on-policy,calc_loss_2,0,2901,443.48225167743084,0.0
on-policy,calc_loss_2,0,2902,301.6920883431008,0.0
on-policy,calc_loss_2,0,2903,291.9450038652318,0.0
on-policy,calc_loss_2,0,2904,252.06092337509276,0.0
on-policy,calc_loss_2,0,2905,510.8394620101941,0.0
on-policy,calc_loss_2,0,2906,264.41068738098323,0.0
on-policy,calc_loss_2,0,2907,527.9805457955466,0.0
on-policy,calc_loss_2,0,2908,597.8693381627614,0.0
on-policy,calc_loss_2,0,2909,272.6791406829853,0.0
on-policy,calc_loss_2,0,2910,496.04422017224107,0.0
on-policy,calc_loss_2,0,2911,368.48529462729783,0.0
on-policy,calc_loss_2,0,2912,252.44780173317574,0.0
on-policy,calc_loss_2,0,2913,610.3945004810759,0.0
on-policy,calc_loss_2,0,2914,241.19186055072686,0.0
on-policy,calc_loss_2,0,2915,295.29415101254716,0.0
on-policy,calc_loss_2,0,2916,381.292004063534,0.0
on-policy,calc_loss_2,0,2917,348.4637218186526,0.0
on-policy,calc_loss_2,0,2918,278.63083994644694,0.0
on-policy,calc_loss_2,0,2919,269.06426642706987,0.0
on-policy,calc_loss_2,0,2920,195.90504726340424,0.0
on-policy,calc_loss_2,0,2921,757.2848163259804,0.0
on-policy,calc_loss_2,0,2922,325.9289263906801,0.0
on-policy,calc_loss_2,0,2923,524.0643888945746,0.0
on-policy,calc_loss_2,0,2924,238.2433929010675,0.0
on-policy,calc_loss_2,0,2925,319.50482386611236,0.0
on-policy,calc_loss_2,0,2926,670.0753858981162,0.0
on-policy,calc_loss_2,0,2927,372.4684458372013,0.0
on-policy,calc_loss_2,0,2928,235.49334163549196,0.0
on-policy,calc_loss_2,0,2929,488.64912850251284,0.0
on-policy,calc_loss_2,0,2930,556.9906041476305,0.0
on-policy,calc_loss_2,0,2931,245.21084433348034,0.0
on-policy,calc_loss_2,0,2932,252.12383538981567,0.0
on-policy,calc_loss_2,0,2933,537.5030293263978,0.0
on-policy,calc_loss_2,0,2934,583.7518805254326,0.0
on-policy,calc_loss_2,0,2935,273.63750264109996,0.0
on-policy,calc_loss_2,0,2936,535.813626058436,0.0
on-policy,calc_loss_2,0,2937,235.5911778623237,0.0
on-policy,calc_loss_2,0,2938,533.1727762950492,0.0
on-policy,calc_loss_2,0,2939,579.9246443098185,0.0
on-policy,calc_loss_2,0,2940,291.02685902202296,0.0
on-policy,calc_loss_2,0,2941,271.3859900265465,0.0
on-policy,calc_loss_2,0,2942,337.51075240937774,0.0
on-policy,calc_loss_2,0,2943,394.4058818584464,0.0
on-policy,calc_loss_2,0,2944,561.781907612713,0.0
on-policy,calc_loss_2,0,2945,342.8111892135666,0.0
on-policy,calc_loss_2,0,2946,821.2692748894211,0.0
on-policy,calc_loss_2,0,2947,311.7573898680576,0.0
on-policy,calc_loss_2,0,2948,310.9205078107163,0.0
on-policy,calc_loss_2,0,2949,693.048584204569,0.0
on-policy,calc_loss_2,0,2950,244.46345344090537,0.0
on-policy,calc_loss_2,0,2951,490.4454451902049,0.0
on-policy,calc_loss_2,0,2952,740.6433194979787,0.0
on-policy,calc_loss_2,0,2953,486.47298374795736,0.0
on-policy,calc_loss_2,0,2954,311.28479700411316,0.0
on-policy,calc_loss_2,0,2955,254.6686057469513,0.0
on-policy,calc_loss_2,0,2956,299.6364265196175,0.0
on-policy,calc_loss_2,0,2957,828.7809884897233,0.0
on-policy,calc_loss_2,0,2958,180.55209400510216,0.0
on-policy,calc_loss_2,0,2959,247.920550087209,0.0
on-policy,calc_loss_2,0,2960,216.56498400287262,0.0
on-policy,calc_loss_2,0,2961,420.36885742612037,0.0
on-policy,calc_loss_2,0,2962,285.4048082462804,0.0
on-policy,calc_loss_2,0,2963,340.12963502574524,0.0
on-policy,calc_loss_2,0,2964,229.08434693413736,0.0
on-policy,calc_loss_2,0,2965,828.7751415500388,0.0
on-policy,calc_loss_2,0,2966,294.4208250747448,0.0
on-policy,calc_loss_2,0,2967,160.2281684382755,0.0
on-policy,calc_loss_2,0,2968,283.63315128913786,0.0
on-policy,calc_loss_2,0,2969,282.4761432087916,0.0
on-policy,calc_loss_2,0,2970,274.7406947776266,0.0
on-policy,calc_loss_2,0,2971,233.65731958647171,0.0
on-policy,calc_loss_2,0,2972,828.7515199377956,0.0
on-policy,calc_loss_2,0,2973,437.8256869981506,0.0
on-policy,calc_loss_2,0,2974,274.243670609855,0.0
on-policy,calc_loss_2,0,2975,296.50681444624405,0.0
on-policy,calc_loss_2,0,2976,258.00753532574936,0.0
on-policy,calc_loss_2,0,2977,287.9804457557399,0.0
on-policy,calc_loss_2,0,2978,290.6028156449357,0.0
on-policy,calc_loss_2,0,2979,281.1240691779001,0.0
on-policy,calc_loss_2,0,2980,274.25406690097043,0.0
on-policy,calc_loss_2,0,2981,503.16973768695266,0.0
on-policy,calc_loss_2,0,2982,276.9896795226571,0.0
on-policy,calc_loss_2,0,2983,275.7538262239404,0.0
on-policy,calc_loss_2,0,2984,542.9751596163048,0.0
on-policy,calc_loss_2,0,2985,299.0538300350281,0.0
on-policy,calc_loss_2,0,2986,828.7915985376045,0.0
on-policy,calc_loss_2,0,2987,579.5159416248764,0.0
on-policy,calc_loss_2,0,2988,223.5471693379897,0.0
on-policy,calc_loss_2,0,2989,264.60153532203645,0.0
on-policy,calc_loss_2,0,2990,257.38653010939447,0.0
on-policy,calc_loss_2,0,2991,556.2573931782915,0.0
on-policy,calc_loss_2,0,2992,284.7932017866862,0.0
on-policy,calc_loss_2,0,2993,656.69852855101,0.0
on-policy,calc_loss_2,0,2994,251.40362979758248,0.0
on-policy,calc_loss_2,0,2995,290.92142012591455,0.0
on-policy,calc_loss_2,0,2996,285.8255947286711,0.0
on-policy,calc_loss_2,0,2997,365.8734260717933,0.0
on-policy,calc_loss_2,0,2998,568.1383421241268,0.0
on-policy,calc_loss_2,0,2999,300.2961487018129,0.0
on-policy,calc_loss_2,0,3000,358.9524166898932,0.0
